00:01:17,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,00499,00500,00500,00500,00500,00500,00500,00500,
00:01:18,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,
00:01:18,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00538,00500,00500,00500,00500,00500,00500,00500,00538,00500,00500,00500,00500,00500,00500,00500,00538,00500,00500,00500,00500,00500,00500,00500,00538,00500,00500,00500,00500,00500,00500,00500,00538,00500,00500,00500,00500,00500,00500,00500,00538,00500,00500,00500,00500,00500,00500,00500,00538,00500,00500,00500,00500,00500,00500,00500,00538,00500,00500,00500,00500,00500,00500,00500,00538,00500,00500,00500,00500,00500,00500,00500,00538,
00:01:18,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,00500,00500,00500,00500,00500,00500,00500,00445,
00:01:18,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00514,00500,00500,00500,00500,00500,00500,00500,00514,00500,00500,00500,00500,00500,00500,00500,00514,
00:01:19,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00516,00500,00500,00500,00500,00500,00500,00500,00516,00500,00500,00500,00500,00500,00500,00500,00516,00500,00500,00500,00500,00500,00500,00500,00516,00500,00500,00500,00500,00500,00500,00500,00516,
00:01:19,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00426,00500,00500,00500,00500,00500,00500,00500,00426,00500,00500,00500,00500,00500,00500,00500,00426,00500,00500,00500,00500,00500,00500,00500,00426,00500,00500,00500,00500,00500,00500,00500,00426,00500,00500,00500,00500,00500,00500,00500,00426,00500,00500,00500,00500,00500,00500,00500,00426,00500,00500,00500,00500,00500,00500,00500,00426,00500,00500,00500,00500,00500,00500,00500,00426,
00:01:19,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,
00:01:20,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,00500,00500,00500,00500,00500,00500,00504,00500,
00:01:20,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00497,00500,00500,00500,00500,00500,00500,00500,00497,00500,00500,00500,00500,00500,00500,00500,00497,00500,
00:01:20,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00466,00500,00500,00500,00500,00500,00500,00500,00466,00500,
00:01:21,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00542,00500,00500,00500,00500,00500,00500,00500,00542,00500,
00:01:21,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,00500,00500,00500,00500,00500,00464,00500,00500,
00:01:21,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,00500,00500,00500,00500,00500,00490,00500,00500,
00:01:22,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:01:22,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00533,00520,00470,00500,00519,00551,00579,00561,00580,00520,00470,00500,
00:01:22,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,
00:01:23,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:01:23,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00456,00500,00500,00500,00500,00500,00500,00500,00456,00500,00500,00500,00500,00500,00500,00500,00456,00500,00500,00500,00500,00500,00500,00500,00456,00500,00500,00500,00500,00500,00500,
00:01:23,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:01:24,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00522,00500,00500,00500,00500,00500,00500,00500,00522,00500,00500,00500,00500,00500,00500,00500,00522,00500,00500,00500,00500,00500,00500,00500,
00:01:24,00500,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,
00:01:24,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00517,00500,00500,00500,00500,00500,00500,00500,00517,00500,00500,00500,00500,00500,00500,00500,00517,00500,00500,00500,00500,00500,00500,00500,00517,00500,00500,00500,00500,00500,00500,00500,00517,00500,00500,00500,00500,00500,00500,00500,00517,00500,00500,00500,00500,00500,00500,00500,00517,
